time,mag,magerr,band
58745.48695599986,19.95680046081543,0.2924239933490753,R
58745.51262729988,19.99329948425293,0.3027800023555755,g
58748.49545140006,19.168500900268555,0.1321189999580383,R
58756.47129630018,18.47089958190918,0.0978410020470619,g
58756.51508100005,18.4463005065918,0.0753159970045089,R
58759.47062500008,18.451400756835938,0.0764369964599609,g
58759.50898149982,18.396900177001957,0.0573559999465942,R
58766.46719910018,18.673900604248047,0.1043889969587326,g
58776.50378469983,19.08530044555664,0.1471499949693679,R
58785.4634027998,20.14929962158203,0.2446949928998947,g
58791.50631939992,19.487937927246094,0.134679228067398,R
