time,mag,magerr,band
59063.36777780019,19.37314987182617,0.1322222799062729,R
59063.43552079983,19.56529998779297,0.2786979973316192,g
59064.35034719994,18.865877151489254,0.1578337103128433,R
59065.25400459999,18.9197998046875,0.3566229939460754,g
59065.420497700106,18.36444854736328,0.0844820812344551,R
59066.37225690018,18.329774856567383,0.0974432751536369,g
59067.43754629977,17.75975227355957,0.0535104796290397,R
59069.35618059989,17.528827667236328,0.0647970885038375,g
59071.3874884001,17.0532169342041,0.0383517518639564,R
59072.43770830007,17.16910171508789,0.0596098564565181,g
59072.49170139991,16.94719696044922,0.0381312370300293,R
59074.464803200215,17.040645599365234,0.0583164915442466,g
59075.31587960012,16.790393829345703,0.0517089217901229,R
59075.38002309995,17.003507614135742,0.0468804948031902,g
59076.36564810015,16.7774658203125,0.0392562560737133,R
59077.40576389991,16.98967170715332,0.0400669872760772,g
59078.33892360004,16.72905158996582,0.0413051024079322,R
59079.35157410009,16.9744815826416,0.0437502823770046,g
59080.34209490009,16.705101013183594,0.0273320283740758,R
59081.35239579994,16.998430252075195,0.0400354675948619,g
59081.37680559978,16.737773895263672,0.0333961211144924,R
59082.355682900175,17.296524047851562,0.1992688626050949,g
59084.29396989988,16.807714462280273,0.0357678607106208,R
59085.388680600096,17.14824867248535,0.0363256484270095,g
59086.33648149995,16.944162368774414,0.039566982537508,R
59087.33812499978,17.266414642333984,0.0460533648729324,g
59087.37841439992,17.023107528686523,0.0403256230056285,R
59088.32646990009,17.29186248779297,0.0539878085255622,g
59088.43646989996,17.091346740722656,0.039518766105175,R
59090.39887729986,17.436355590820312,0.0463783890008926,g
59090.44037039997,17.255491256713867,0.0514544919133186,R
59093.41840279987,17.615018844604492,0.064186505973339,g
59104.43287040014,17.59786033630371,0.054246250540018,R
59106.3285416998,18.777929306030277,0.1204410269856453,g
59106.34021990001,17.61324119567871,0.0487121976912021,R
59109.31809030008,19.00550079345703,0.1418430060148239,g
59109.38913189992,17.755199432373047,0.0473450012505054,R
59110.33375000022,19.09224510192871,0.1439250707626342,g
59110.36690969998,17.847518920898438,0.0600874163210392,R
59112.298796299845,19.291120529174805,0.1170281022787094,g
59113.2787269,17.987834930419922,0.0612528286874294,R
59114.319340299815,19.32077980041504,0.1380936056375503,g
59115.30273150001,18.12615776062012,0.0521323271095752,R
59116.24484949978,19.457387924194336,0.142146810889244,g
59116.36783559993,18.187671661376957,0.0621092468500137,R
59117.26812499994,19.51687240600586,0.1290618926286697,g
59118.32603010023,18.301498413085938,0.0541830360889434,R
59119.22289349977,19.43109893798828,0.1341165900230407,g
59124.33612270001,18.49263572692871,0.0957613810896873,R
59125.232800900005,19.55290031433105,0.2428520023822784,g
59125.27318290016,18.55579948425293,0.1078440025448799,R
59126.29099539993,19.71809959411621,0.256413996219635,g
59129.221446800046,18.700300216674805,0.0738543421030044,R
59129.32819439983,19.77166175842285,0.1930817067623138,g
59134.20460649999,18.90652847290039,0.0883238092064857,R
59134.24755789992,19.78919982910156,0.2319419980049133,g
59136.19744209992,18.990503311157227,0.0687440931797027,R
59138.25002310006,19.975732803344727,0.1823692619800567,g
59138.27996530011,19.16364860534668,0.0920471251010894,R
59140.20855320012,19.857688903808597,0.1445621848106384,g
59140.23204859998,19.103178024291992,0.0886284038424491,R
59146.33253470017,19.685699462890625,0.3076539933681488,g
59153.12427080004,19.48244857788086,0.1810728460550308,R
59164.235069400165,20.27330017089844,0.2970660030841827,g
59167.205613399856,19.874038696289062,0.1879097819328308,R
59167.25579860015,20.203399658203125,0.2224020063877105,g
59169.17100689979,19.887584686279297,0.1800181418657302,R
59173.20348379994,20.233200073242188,0.2959629893302917,g
59173.22112269979,20.129945755004883,0.1931926012039184,R
