time,mag,magerr,band
59206.37038190011,18.90399932861328,0.1914370357990265,g
59216.38152780011,17.937152862548828,0.0525960847735405,R
59218.32172450004,17.944692611694336,0.0676693245768547,g
59220.29828700004,18.0239200592041,0.0658625736832618,R
59220.32878470002,18.13604736328125,0.0577069148421287,g
59222.35211810004,18.14788627624512,0.081042394042015,R
59222.41487269988,18.282941818237305,0.0659754499793052,g
59224.29730319977,18.178443908691406,0.0914878696203231,R
59226.34987269994,18.66158866882324,0.0891084969043731,g
59226.40777780023,18.460538864135746,0.0679321065545082,R
59228.27856480004,18.848642349243164,0.0785917714238166,g
59230.28877309989,18.587646484375,0.0959894210100174,R
59232.38385420013,19.33152961730957,0.0932738557457923,g
