time,mag,magerr,band
58705.39377309987,19.286800384521484,0.1109640002250671,g
58705.44556709984,18.980100631713867,0.0846740007400512,R
58708.42009259993,18.933399200439453,0.1178549975156784,g
58717.33342589997,18.65019989013672,0.0802830010652542,R
58720.40023150016,19.356300354003903,0.1378660053014755,g
58724.37270830013,18.88949966430664,0.0992999970912933,R
58733.31695599994,20.66390037536621,0.2794890105724334,g
58736.37141200015,19.31184196472168,0.1740317046642303,R
