time,mag,magerr,band
59199.35809030011,19.87859916687012,0.1323830038309097,g
59201.419027800206,19.50408363342285,0.1116918846964836,R
59203.38432870014,19.228561401367188,0.1114610284566879,g
59203.45263889991,19.12932586669922,0.1053510680794715,R
59210.26281249989,18.877500534057617,0.1322638839483261,g
59210.38293980016,18.926380157470703,0.0905491560697555,R
59218.33040509978,19.512067794799805,0.1954741775989532,g
59220.30932869995,19.36199951171875,0.0910070016980171,R
59220.34409719985,19.526966094970703,0.1562645733356475,g
59222.35064810002,19.36468315124512,0.0919919684529304,R
59222.37307870016,19.78392791748047,0.1483768075704574,g
59224.29966440005,19.54622459411621,0.1337818205356598,R
59226.32320600003,20.04889297485352,0.1810063570737838,g
59226.43527780008,19.57000541687012,0.131618857383728,R
59228.27996530011,20.259986877441406,0.161046028137207,g
59230.28026620019,19.760059356689453,0.1508615016937255,R
59230.41333330004,20.442955017089844,0.1771323978900909,g
59232.31342589995,19.70247459411621,0.1215442270040512,R
59232.39403939992,20.630041122436523,0.1939171105623245,g
