time,mag,magerr,band
59297.27012730017,19.96839904785156,0.2621560096740722,R
59301.26736109983,18.88479995727539,0.2461140006780624,g
59303.3543866002,18.94990921020508,0.1148242428898811,R
59305.278553199954,18.755126953125,0.1115659847855568,g
59307.26775459992,18.61319923400879,0.0673519968986511,R
59307.30054400023,18.560800552368164,0.0614940002560615,g
59309.26828699978,18.546499252319336,0.0566090010106563,R
59311.24769680016,18.45409774780273,0.0810422524809837,g
59311.311759300064,18.55234146118164,0.0677659213542938,R
59313.2594444002,18.386417388916016,0.0655316114425659,g
59315.24722220004,18.413469314575195,0.1364866644144058,R
59317.238495400175,18.542699813842773,0.0631399974226951,g
59317.329432900064,18.51679992675781,0.066100999712944,R
59321.26905089989,18.746944427490234,0.06901615858078,g
59321.27717590006,18.615678787231445,0.0721852853894233,R
59323.2797801001,18.827497482299805,0.0746916010975837,g
59323.342106500175,18.773744583129883,0.0811135172843933,R
59325.34844909981,18.95553970336914,0.1255435496568679,g
59329.253055599984,19.00489997863769,0.1265580058097839,R
59335.27472219989,19.796361923217773,0.1791622191667556,g
59338.28795140004,19.23682975769043,0.1092071011662483,R
59340.22510420019,20.35020065307617,0.228080004453659,g
59342.30207179999,19.37484169006348,0.1053781956434249,R
59344.28990740003,20.535572052001957,0.1974863559007644,g
59346.281944400165,19.58808135986328,0.1277681440114975,R
59346.31690970017,20.50919914245605,0.2325180023908615,g
59363.19133100007,20.257488250732425,0.1615409702062606,R
59365.192824100144,21.12859916687012,0.3593670129776001,g
59367.22715280019,20.321094512939453,0.1795881539583206,R
