time,mag,magerr,band
59128.4280208,18.260950088500977,0.1162448823451995,g
59128.51406250009,18.065549850463867,0.0939626172184944,R
59130.39829860022,17.89642906188965,0.0721486508846283,g
59130.4781944002,17.71999168395996,0.0713226124644279,R
59130.48979170015,17.892990112304688,0.0781745389103889,g
59135.41436340008,17.520042419433594,0.0515771061182022,R
59135.44927080022,17.480199813842773,0.0561089999973773,g
59137.389027799945,17.44268798828125,0.0706108883023262,R
59139.4306481001,17.472139358520508,0.0560273230075836,g
59141.38718750002,17.421478271484375,0.0607105195522308,R
59143.4271296002,17.61414337158203,0.0577123686671257,g
59145.38484949991,17.611637115478516,0.091955080628395,R
59145.45151619986,17.79290008544922,0.0470010004937648,g
59149.39168980019,17.78261375427246,0.0945050045847892,R
59150.42747690016,18.23521041870117,0.0942007824778556,g
59150.494131899904,17.95979881286621,0.0619699619710445,R
59152.36725689983,18.597627639770508,0.1275103539228439,g
59152.46804400021,18.069730758666992,0.071876972913742,R
59155.39195600012,18.55017471313477,0.1303687691688537,g
59155.47296300018,18.030885696411133,0.1062519401311874,R
59157.40939809987,19.077356338500977,0.1640570014715194,g
59159.47478009993,18.17899513244629,0.0914866253733635,R
59159.518055600114,19.13145637512207,0.147465094923973,g
59169.53405090002,18.51768112182617,0.1048744320869445,R
