time,mag,magerr,band
58758.17084489996,20.274099349975582,0.2459499984979629,R
58758.20704860008,20.14539909362793,0.2047419995069503,g
58760.16329859989,19.77790069580078,0.1355980038642883,R
58760.19146989984,19.76650047302246,0.1600420027971267,g
58761.16228009993,19.67350006103516,0.1423059999942779,R
58761.19047449995,19.69339942932129,0.1764180064201355,g
58762.1620139,19.37220001220703,0.1207929998636245,R
58762.189652800094,19.38599967956543,0.1552439928054809,g
58763.16327549983,19.252500534057617,0.1125150024890899,R
58763.19098380022,19.216800689697266,0.1398639976978302,g
58763.25372690009,19.21579933166504,0.1020409986376762,R
58764.27708330005,19.02680015563965,0.1280580013990402,g
58766.12020830018,18.78260040283203,0.118647001683712,R
58767.247928199824,18.57719993591309,0.2249609977006912,g
58769.115601900034,18.632200241088867,0.0815519988536834,R
58769.19758100016,18.48780059814453,0.1302209943532943,g
58770.24515049998,18.43919944763184,0.079585000872612,R
58773.123402799945,18.38809967041016,0.0741970017552375,g
58775.20619209996,18.403600692749023,0.0519430004060268,R
58776.18775459984,18.46910095214844,0.0698020011186599,g
58776.19579860009,18.444299697875977,0.0770009979605674,R
58779.187349500135,18.65139961242676,0.0947910025715828,g
58779.21129629994,18.55430030822754,0.0651789978146553,R
58785.22690969985,19.077800750732425,0.1050309985876083,g
58791.11284720013,18.99760055541992,0.0905240029096603,R
58791.15608800016,19.909099578857425,0.1838639974594116,g
58792.14086809987,19.037900924682617,0.1069269999861717,R
58792.2018519002,19.64559936523437,0.2099120020866394,g
58794.109224500135,19.116100311279297,0.1522540003061294,R
58794.15674770018,19.89189910888672,0.2578999996185303,g
58795.08767359983,19.0585994720459,0.1070509999990463,R
58796.16170139983,20.111799240112305,0.3792139887809753,g
58797.1239467999,19.151100158691406,0.157382994890213,R
58797.1801967998,20.108400344848636,0.2855069935321808,g
58811.115324100014,19.744953155517575,0.1520318239927292,R
