time,mag,magerr,band
59366.2958796001,19.23746109008789,0.1058576181530952,g
59368.295648099855,19.1174259185791,0.0883921757340431,R
59370.23398149992,18.861242294311523,0.087368719279766,g
59376.297546300106,18.85674285888672,0.0890060067176818,R
59378.22664349992,18.93222427368164,0.0820393487811088,g
59378.25437500002,18.88511085510254,0.0912490487098693,R
59382.30069439998,19.054595947265625,0.0980065241456031,g
59386.22831019992,19.24199485778809,0.1588831543922424,R
59386.29532410018,19.08895874023437,0.1330639272928238,g
59390.31780089997,19.503400802612305,0.2245489954948425,R
59392.2321295999,19.67685317993164,0.1419766098260879,g
59392.31850690022,19.685415267944336,0.1661186665296554,R
59394.2290856,19.942609786987305,0.1697833389043808,g
59396.22945600003,19.665742874145508,0.1023276895284652,R
59396.27567130001,20.512500762939453,0.2763040065765381,g
59399.21179400012,19.59576416015625,0.1281182020902633,R
59399.25666669989,20.45789909362793,0.2356639951467514,g
59401.30927080009,19.7997989654541,0.1572987139225006,R
