time,mag,magerr,band
59165.47472220007,19.169620513916016,0.1159759610891342,R
59168.51059029997,18.320037841796875,0.0859671458601951,g
59168.531099500135,18.35326385498047,0.0583250969648361,R
59170.47421299992,17.963970184326172,0.0820765793323516,g
59170.54013889981,18.118682861328125,0.0661711692810058,R
59173.49366899999,17.739299774169922,0.056097999215126,g
59175.51371529978,17.8404598236084,0.1064042523503303,R
59180.51741900016,17.762805938720703,0.0604720078408718,g
59182.49646990001,17.786115646362305,0.0632349923253059,R
59185.49386569997,18.005409240722656,0.0778981149196624,g
59187.49824069999,18.104040145874023,0.1013855785131454,R
59189.514050900005,18.30504608154297,0.0680688917636871,g
59192.50836810004,18.45616340637207,0.1286202818155288,R
59192.529895800166,18.65509986877441,0.2819440066814422,g
59194.50557869999,18.44910049438477,0.0731929987668991,R
59194.538263900205,18.806299209594727,0.1322190016508102,g
59198.4926967998,18.417755126953125,0.0795371830463409,R
59200.47047450021,19.380599975585938,0.2481289952993393,g
59200.51502310019,18.507064819335938,0.1015136837959289,R
59203.53181710001,19.61454200744629,0.1977211833000183,g
59225.40885420004,19.74559593200684,0.2159184664487838,R
