time,mag,magerr,band
59046.40266200015,19.79174041748047,0.1403467506170272,R
59046.46790509997,20.22147560119629,0.1977860182523727,g
59049.40770829981,19.174049377441406,0.0768466368317604,R
59049.454224499874,19.349889755249023,0.129568263888359,g
59052.4078241,18.76058006286621,0.0706827044486999,R
59053.38293980016,18.756221771240234,0.068765178322792,g
59054.37464120006,18.491518020629883,0.0557741448283195,R
59055.40194439981,18.551700592041016,0.0653840005397796,g
59056.49196759984,18.40363883972168,0.0583466403186321,R
59059.40274310019,18.491329193115234,0.0636255070567131,g
59059.454074100126,18.32882499694824,0.0504591949284076,R
59060.35436340002,18.487476348876957,0.0825178399682045,g
59061.3291782001,18.38766098022461,0.0579537004232406,R
59062.45714120008,18.61009788513184,0.0712107419967651,g
59065.42190970015,18.488758087158203,0.0728930830955505,R
59066.36662039999,18.90324592590332,0.1464110910892486,g
59068.40004630014,18.599943161010746,0.0748013705015182,R
59068.47888890002,18.920677185058597,0.1159482076764106,g
59071.36155090016,18.745067596435547,0.0943007171154022,R
59072.37939810008,19.539270401000977,0.1765284389257431,g
59072.49356479989,18.85152816772461,0.0631323009729385,R
59077.39190969989,20.06175422668457,0.1657341718673706,g
59080.35927079991,19.15196418762207,0.094645045697689,R
59080.4031134001,20.15239906311035,0.2347410023212433,g
59089.45785879996,19.603281021118164,0.1565495431423187,R
