time,mag,magerr,band
58730.328819400165,20.027700424194336,0.1822959929704666,g
58730.3811805998,19.93239974975586,0.1259489953517913,R
58733.3742244998,19.2268009185791,0.096119999885559,g
58736.41692129988,18.85860061645508,0.0689840018749237,R
58736.45677080005,18.801000595092773,0.0777790024876594,g
58738.17422450008,18.779699325561523,0.1627060025930404,R
58738.207071799785,18.63010025024414,0.1434450000524521,g
58739.17313659983,18.494600296020508,0.1103700026869773,R
58739.206122700125,18.45680046081543,0.1114989966154098,g
58741.17373839999,18.46380043029785,0.130852997303009,R
58741.20277780015,18.423999786376957,0.1311109960079193,g
58743.17482639989,18.431299209594727,0.1010209992527961,R
58743.20341440011,18.50489997863769,0.1269849985837936,g
58744.17383099999,18.4734001159668,0.0658619999885559,R
58744.202442099806,18.61720085144043,0.0798289999365806,g
58745.173946800176,18.50639915466309,0.0628110021352768,R
58745.20259260014,18.590700149536133,0.0747229978442192,g
58747.17386570014,18.468599319458008,0.057872001081705,R
58747.20255789999,18.73040008544922,0.0678360015153884,g
58748.17299770005,18.492000579833984,0.0791660025715828,R
58748.20143519994,18.74340057373047,0.0867649987339973,g
58749.17452549981,18.513599395751957,0.0735810026526451,R
58749.203275499865,18.764799118041992,0.0756449997425079,g
58750.17482639989,18.53890037536621,0.0723730027675628,R
58750.2036342998,18.8528995513916,0.1094290018081665,g
58751.17246530019,18.63260078430176,0.083696000277996,R
58751.201261600014,18.9424991607666,0.0872609987854957,g
58754.17216440011,18.91790008544922,0.0799340009689331,R
58754.20106479991,19.21529960632324,0.0915900021791458,g
58760.173796299845,19.104400634765625,0.0863739997148513,R
58760.20259260014,20.006500244140625,0.1670700013637542,g
58761.172824100126,19.14189910888672,0.1087459996342659,R
58761.2016551001,19.867300033569336,0.1684740036725998,g
58762.172569400165,19.13820075988769,0.1060670018196106,R
58762.20089119999,19.699499130249023,0.1798409968614578,g
58763.17391199991,19.13969993591309,0.0947519987821579,R
58764.35745370016,19.984100341796875,0.1812500059604644,g
58785.24491900019,20.13399124145508,0.1970606595277786,R
