time,mag,magerr,band
58772.16305560013,18.867900848388672,0.1650670021772384,g
58773.133206000086,19.118600845336918,0.1905909925699234,R
58773.16167820012,18.832500457763672,0.3293150067329407,g
58774.13351849979,18.9734001159668,0.1167619973421096,R
58774.16160879983,18.876100540161133,0.1244480013847351,g
58775.13324069977,18.957000732421875,0.087457001209259,R
58775.16171299992,18.79700088500977,0.0740709975361824,g
58776.13303240016,18.736400604248047,0.074923001229763,R
58776.160937500186,18.712900161743164,0.0708160027861595,g
58777.13343749987,18.681100845336918,0.0990180000662803,R
58777.16137730004,18.65800094604492,0.0877470001578331,g
58778.13363429997,18.66889953613281,0.0678799971938133,R
58778.161562500056,18.55270004272461,0.0806130021810531,g
58779.13342589978,18.65130043029785,0.0773739963769912,R
58779.16138890013,18.607200622558597,0.0940119996666908,g
58781.1333217998,18.49760055541992,0.0991559997200965,R
58782.160138899926,18.476600646972656,0.0913840010762214,g
58783.13363429997,18.566600799560547,0.0735689997673034,R
58785.16137730004,18.60860061645508,0.0845640003681182,g
58786.1401505,18.58699989318848,0.0785399973392486,R
58786.16833329992,18.647499084472656,0.0852290019392967,g
58787.13252309989,18.69770050048828,0.1236289963126182,R
58787.16065970017,18.721099853515625,0.102801002562046,g
58788.13341439981,18.67530059814453,0.0921379998326301,R
58788.161574100144,18.648099899291992,0.1099909991025924,g
58789.13379629981,18.61470031738281,0.0751200020313263,R
58789.16197919985,18.822099685668945,0.1022839993238449,g
58790.19223379996,18.7775993347168,0.1039960011839866,R
58790.2568518999,18.84670066833496,0.1025319993495941,g
58792.185011600144,18.82939910888672,0.0924969986081123,R
58796.189444399904,19.32200050354004,0.2236510068178177,g
58799.21130790003,19.109100341796875,0.1669089943170547,R
58802.22679399978,19.58760070800781,0.2224169969558715,g
58812.20795139996,19.79637908935547,0.1301341354846954,R
