time,mag,magerr,band
58572.38717589993,18.988000869750977,0.0981710031628608,g
58572.4196295999,19.13400077819824,0.1080249994993209,R
58575.33368059993,18.53569984436035,0.0681789964437484,g
58575.38035879983,18.62190055847168,0.0906789973378181,R
58580.30442130007,18.171899795532227,0.0690419971942901,g
58583.33131940011,18.210899353027344,0.06300900131464,R
58583.36479170015,18.07659912109375,0.0619289986789226,g
58586.34078700002,18.169099807739254,0.0611170008778572,R
58586.40431710007,18.122100830078125,0.063850998878479,g
58589.2756829001,18.21689987182617,0.1105680018663406,R
58592.45123839984,18.24880027770996,0.1193400025367736,g
58593.30780090019,18.237499237060547,0.0893879979848861,R
58596.23615740007,18.42289924621582,0.0683320015668869,g
58606.3000115999,18.686199188232425,0.0702240020036697,R
58606.40042820014,19.05039978027344,0.0877730026841163,g
58612.23208330013,18.938100814819336,0.0787760019302368,R
58616.2561458,19.59670066833496,0.1789180040359497,g
58632.26715280023,19.44820022583008,0.1288470029830932,R
58635.22670139978,20.400299072265625,0.2110040038824081,g
58635.26032410003,19.599300384521484,0.100161999464035,R
58638.19241899997,20.403499603271484,0.1961749941110611,g
58638.24062500009,19.664499282836918,0.1383049935102462,R
58641.20328699984,20.312562942504883,0.1790212988853454,g
58641.28432870004,19.713939666748047,0.1063740774989128,R
