time,mag,magerr,band
58572.431631899904,19.79400062561035,0.1910730004310608,R
58572.50473379996,19.834699630737305,0.1680289953947067,g
58580.51840279997,18.66279983520508,0.1049719974398613,R
58584.49241899978,18.66349983215332,0.1007919982075691,g
58584.51771989977,18.586299896240234,0.0872680023312568,R
58587.49164350005,18.743799209594727,0.1215580031275749,g
58596.42190970015,19.0713005065918,0.0964849963784217,R
58596.49839119986,19.192800521850582,0.1392659991979599,g
58605.45416670013,19.467500686645508,0.1077999994158744,R
58605.4930786998,20.13949966430664,0.2293400019407272,g
58608.47156250011,19.40699958801269,0.1708569973707199,R
58612.40920139989,20.67340087890625,0.2125719934701919,g
58616.40548609989,19.68207550048828,0.144521877169609,R
