time,mag,magerr,band
59400.41026620008,19.361587524414062,0.0938402563333511,g
59400.4607406999,19.45070457458496,0.106689341366291,R
59403.40575229982,19.02174949645996,0.0771263688802719,g
59406.46021990013,18.90800666809082,0.0798762142658233,R
59409.43414349994,18.83594512939453,0.0753525123000145,g
59409.46109949984,18.863788604736328,0.0744262635707855,R
59411.41288190009,18.88847541809082,0.0779553800821304,g
59411.45307870023,18.870925903320312,0.0676290094852447,R
59414.41523149982,18.92909240722656,0.0648419484496116,g
59418.40812500008,19.162952423095703,0.1259142160415649,R
59418.46440970013,19.086257934570312,0.1715397834777832,g
59422.432164399885,19.225154876708984,0.1377518326044082,R
59422.45405089995,19.547271728515625,0.149601474404335,g
59424.41498839995,19.18807029724121,0.1035994514822959,R
59427.36997690005,20.19659996032715,0.2295320034027099,g
59429.40459490009,19.523706436157227,0.1004643812775611,R
59429.42289349996,20.47017478942871,0.1729751229286193,g
59434.368136600126,19.814210891723636,0.1577435135841369,R
59434.43495369982,21.03709983825684,0.2704260051250458,g
59436.38415510021,20.04022789001465,0.1465498059988021,R
59436.42668979988,20.87260055541992,0.2731029987335205,g
59459.36576389987,20.707088470458984,0.2023255378007888,R
