time,mag,magerr,band
59051.41142359981,19.646982192993164,0.091714397072792,R
59053.37111110008,19.25979232788086,0.0804617777466774,g
59054.40103009995,19.1899471282959,0.0885457247495651,R
59055.41366899992,18.9506893157959,0.0864196419715881,g
59055.45436340012,18.9931755065918,0.092530608177185,R
59056.432256899774,18.859140396118164,0.0724268034100532,g
59057.37143519986,18.83744430541992,0.0817478224635124,R
59057.398611099925,18.783706665039062,0.0659400671720504,g
59059.35090279998,18.7594051361084,0.0733088031411171,R
59060.37978010019,18.722900390625,0.0690280273556709,g
59061.34194440022,18.832258224487305,0.0764283612370491,R
59062.38540509995,18.859094619750977,0.0978363007307052,g
59063.37956020003,18.85835838317871,0.1171210408210754,R
59063.43309029983,18.92545509338379,0.1172459796071052,g
59065.406990699936,18.74997329711914,0.1701875776052475,R
59066.38629630022,18.935285568237305,0.1462690085172653,g
59066.44320600014,18.946752548217773,0.1314574778079986,R
59069.3368981001,19.1646728515625,0.1303511708974838,g
59071.39168980019,19.248180389404297,0.1020313054323196,R
59071.45511570014,19.44244766235352,0.1109839603304863,g
59072.33145829989,19.3469295501709,0.1099892184138298,R
59073.34287039982,19.70841789245605,0.1335912644863128,g
59075.330046299845,19.49313735961914,0.1322121769189834,R
59077.3609491,20.067323684692383,0.1757646650075912,g
59078.33515049983,19.56153106689453,0.1103007942438125,R
59079.32821760001,20.15834617614746,0.201474443078041,g
59080.32934030006,19.74088287353516,0.178903728723526,R
59081.31773150014,20.19045829772949,0.1601400375366211,g
59087.30681709992,19.83915328979492,0.1693581193685531,R
