time,mag,magerr,band
59320.37383100018,20.04692649841309,0.2036924064159393,g
59322.258483800106,19.629831314086918,0.1567213982343673,R
59322.34358800016,19.50415802001953,0.1150738075375557,g
59324.26156250015,19.319299697875977,0.1168629974126815,R
59324.373472199775,19.145835876464844,0.10176532715559,g
59328.29101849999,18.857162475585938,0.0892243459820747,R
59328.34031250002,18.753496170043945,0.0957461521029472,g
59336.36343749985,18.60890007019043,0.0716480016708374,R
59336.40403940016,18.60919952392578,0.0827689990401268,g
59339.32612269977,18.62866973876953,0.0722587704658508,R
59343.289745400194,18.840959548950195,0.0769664719700813,g
59345.3540856,18.832143783569336,0.0742709711194038,R
59345.38395830011,18.982763290405277,0.0817746967077255,g
59349.30798610021,19.151538848876957,0.0848164036870002,R
59349.37185190013,19.317970275878903,0.0974363759160041,g
59354.2816319,19.23489570617676,0.1957100182771682,R
59354.37269680016,19.893569946289062,0.2159064263105392,g
59358.34303240013,19.308269500732425,0.149011492729187,R
59358.43403939996,20.05430030822754,0.3691070079803467,g
59363.34516200004,19.48200035095215,0.1177870035171508,R
59365.32298609987,20.56599998474121,0.3118959963321686,g
59365.40892359987,19.673120498657227,0.1620737910270691,R
59367.3025463,20.739200592041016,0.2927899956703186,g
59369.32608800009,19.80220031738281,0.1372260004281997,R
59369.36618060013,20.82159996032715,0.3679459989070892,g
59371.34609950008,19.85751342773437,0.1363773643970489,R
59371.38468750008,20.918500900268555,0.3682200014591217,g
59376.30401619989,20.068754196166992,0.1719051897525787,R
59378.20309029985,21.01469993591309,0.2983309924602508,g
59378.30042820005,20.232994079589844,0.1475570499897003,R
