time,mag,magerr,band
58866.36001159996,18.85269927978516,0.0849350020289421,R
58866.389652799815,18.722900390625,0.0768280029296875,g
58871.31940970011,18.10610008239746,0.0590110011398792,R
58872.23863429995,17.84709930419922,0.0563639998435974,g
58873.32487270003,18.00659942626953,0.0575719997286796,R
58873.37027780013,17.81049919128418,0.0569799989461898,g
58874.29712959984,17.967899322509766,0.0467589981853961,R
58874.367060199846,17.7637996673584,0.0424720011651515,g
58875.30534720002,17.897899627685547,0.0645629987120628,R
58876.236319399904,17.68239974975586,0.0608090013265609,g
58877.310914400034,17.86720085144043,0.0570069998502731,R
58878.25969910016,17.64889907836914,0.0704019963741302,g
58878.301064800005,17.80929946899414,0.0514310002326965,R
58879.26406250009,17.670700073242188,0.0898279994726181,g
58880.29953699978,17.79490089416504,0.0558860003948211,R
58880.43475690018,17.693700790405273,0.0594380013644695,g
58881.34952550009,17.78969955444336,0.0493279993534088,R
58881.44673610013,17.68079948425293,0.054501999169588,g
58883.28287040023,17.79800033569336,0.0678810030221939,R
58883.426342600025,17.733200073242188,0.0663660019636154,g
58884.24265050003,17.89900016784668,0.0777539983391761,R
58884.28827549983,17.798799514770508,0.0670669972896575,g
58885.21761569986,17.894399642944336,0.0879559963941574,R
58886.240312499925,17.925899505615234,0.0794719979166984,g
58886.278194400016,17.879499435424805,0.0578529983758926,R
58890.26417820016,18.06730079650879,0.068801999092102,g
58890.42327550007,18.14139938354492,0.1288959980010986,R
58891.217650500126,18.198699951171875,0.0881209969520568,g
58892.25609950023,18.305099487304688,0.0653399974107742,R
58893.23723379988,18.360200881958008,0.0624319985508918,g
58894.26186340023,18.37859916687012,0.0646219998598098,R
58895.22138890019,18.54829978942871,0.077674999833107,g
58895.288946799934,18.489500045776367,0.0909020006656646,R
58896.24709489988,18.62179946899414,0.1038400009274482,g
58899.292407399975,18.539499282836918,0.0712089985609054,R
58899.35934029985,18.845199584960938,0.0902440026402473,g
58900.23451389978,18.58819961547852,0.0902749970555305,R
58900.31209489983,18.98940086364746,0.0914390012621879,g
58903.22075230023,18.63610076904297,0.0700239986181259,R
58903.26113429992,19.250200271606445,0.1185650005936622,g
58906.22030089982,18.66900062561035,0.1066659986972808,R
58909.24765049992,19.57710075378418,0.3049589991569519,g
58912.20546300011,18.75230026245117,0.0945179983973503,R
58912.26179399993,19.827600479125977,0.2245409935712814,g
58915.37025459996,18.93989944458008,0.1201979964971542,R
58936.2600579001,20.6825008392334,0.2437369972467422,g
58939.2165045999,19.81439971923828,0.1920679956674575,R
58954.17070600018,20.658599853515625,0.2554799914360046,g
58954.21712959977,20.17547416687012,0.1791004538536071,R
