time,mag,magerr,band
58534.35615740018,17.53493309020996,0.0969106778502464,R
58896.22443290008,17.643299102783203,0.0595370009541511,g
58896.28982640011,17.73080062866211,0.0524620003998279,R
58899.21439810004,17.096500396728516,0.0386140011250972,g
58903.21321759978,17.00189971923828,0.0436259992420673,R
58903.3024420999,16.835500717163086,0.0631040036678314,g
58906.214282399975,16.964599609375,0.0529160015285015,R
58909.23114580009,17.024200439453125,0.0642319992184639,g
58912.21474540001,17.34239959716797,0.0539800003170967,R
58912.25020830007,17.288999557495117,0.0556673146784305,g
