time,mag,magerr,band
59081.34678239981,18.848806381225582,0.1268490105867386,g
59081.36784720002,18.74407958984375,0.1118422523140907,R
59085.25373840006,18.45914077758789,0.0654162839055061,g
59087.28010419989,18.4355411529541,0.0797791853547096,R
59088.32171300007,18.37000846862793,0.0921535119414329,g
59088.36516200006,18.35189819335937,0.0708015412092208,R
59091.37763890019,18.35276222229004,0.1281782984733581,g
59096.36686340021,18.48487663269043,0.0856823995709419,R
59098.2056828998,18.73189926147461,0.0957719981670379,g
59099.34240739979,18.7731990814209,0.098480999469757,R
59111.1666203998,19.93670082092285,0.2344300001859665,g
59114.2799769002,19.143163681030277,0.1130979061126709,R
