time,mag,magerr,band
59375.4161111,20.64349937438965,0.3131490051746368,R
59375.43645829987,19.97884750366211,0.1899225115776062,g
59379.41659720009,19.176225662231445,0.0779129713773727,R
59379.42125000013,18.98037338256836,0.0906324833631515,g
59381.39851849992,18.652076721191406,0.1186857298016548,R
59386.43928240007,17.932003021240234,0.0474818535149097,g
59390.37789350003,17.883142471313477,0.0638891160488128,R
59390.43914349983,17.763900756835938,0.0754663944244384,g
59396.392222200055,17.848886489868164,0.0579118467867374,R
59401.39745370019,18.01405143737793,0.0577504746615886,g
59401.43762730016,17.946563720703125,0.0618985071778297,R
59403.416782400105,18.136762619018555,0.0491651743650436,g
59407.33269680012,18.31071281433105,0.0666269361972808,R
59409.40125000011,18.711509704589844,0.1057398989796638,g
59409.44087960012,18.35921669006348,0.0713564231991767,R
59416.35861109989,19.281902313232425,0.1920841932296753,g
59418.37700230023,18.840999603271484,0.2463349997997284,R
59424.30799769983,20.045900344848636,0.222121000289917,g
59424.366169000044,18.77162170410156,0.0824235901236534,R
59426.356886600144,20.272499084472656,0.2523989975452423,g
59428.3589583002,18.990741729736328,0.0789238810539245,R
59430.31939810002,20.42729949951172,0.2543619871139526,g
59430.34194440022,19.23188591003418,0.0966100618243217,R
59439.34130789992,20.48430061340332,0.3473869860172272,g
59439.358055599965,19.58268547058105,0.1261441856622696,R
59441.27366899978,20.552000045776367,0.2881360054016113,g
59455.276435200125,19.888090133666992,0.1360483169555664,R
