time,mag,magerr,band
58632.272465299815,20.49860000610352,0.2762750089168548,R
58635.21238429984,19.239999771118164,0.1159640029072761,g
58635.29164349986,19.36389923095703,0.0912090018391609,R
58641.209340299945,18.4158992767334,0.0857060030102729,g
58641.27465280006,18.561599731445312,0.0709709972143173,R
58644.20896989992,18.23579978942871,0.0826150029897689,g
58647.23112270003,18.4379997253418,0.0912019982933998,R
58650.19174769986,18.420700073242188,0.1109599992632865,g
58654.18873840012,18.569000244140625,0.0906559973955154,R
58657.21101849992,18.73240089416504,0.08661799877882,g
58663.19155090023,19.02750015258789,0.1927960067987442,R
58663.21225690004,19.29199981689453,0.1246199980378151,g
58669.18474540021,19.253999710083008,0.1207640022039413,R
58672.18165510008,20.14179992675781,0.2641730010509491,g
58690.171747699846,20.004669189453125,0.1889917105436325,R
