time,mag,magerr,band
59149.42596059991,18.681835174560547,0.0819088071584701,R
59149.48702549981,18.82091522216797,0.0860841274261474,g
59151.44702549977,18.514686584472656,0.0802457332611084,R
59153.42905090004,18.638717651367188,0.0905917510390281,g
59153.44405090017,18.38714408874512,0.0849309563636779,R
59155.39025459997,18.534299850463867,0.0759250000119209,g
59155.44932870008,18.432907104492188,0.0719779059290885,R
59157.40329860011,18.54007148742676,0.0858594626188278,g
59165.40756940004,18.712177276611328,0.0762952417135238,R
59167.40563660022,19.213436126708984,0.1502964794635772,g
59204.377997700125,20.292015075683597,0.17351795732975,R
