time,mag,magerr,band
58197.50390625,17.357999801635742,0.01,V
58218.48828125,17.329999923706055,0.01,V
58218.5078125,17.332000732421875,0.01,V
58222.46875,17.312999725341797,0.01,V
58222.4921875,17.30500030517578,0.01,V
58230.48046875,17.31599998474121,0.01,V
58244.48046875,17.27899932861328,0.01,V
58246.43359375,17.305999755859375,0.01,V
58247.4609375,17.333999633789062,0.01,V
58247.48046875,17.332000732421875,0.01,V
58247.48046875,17.332000732421875,0.01,V
58249.44140625,17.323999404907227,0.01,V
58249.4765625,17.256000518798828,0.01,V
58255.4609375,17.308000564575195,0.01,V
58256.41796875,17.290000915527344,0.01,V
58256.45703125,17.298999786376953,0.01,V
58257.44140625,17.270000457763672,0.01,V
58257.4609375,17.270000457763672,0.01,V
58258.44140625,17.297000885009766,0.01,V
58259.4453125,17.288000106811523,0.01,V
58262.3828125,17.358999252319336,0.01,V
58263.421875,17.273000717163086,0.01,V
58266.359375,17.354999542236328,0.01,V
58268.42578125,17.301000595092773,0.01,V
58269.41796875,17.2810001373291,0.01,V
58270.40625,17.299999237060547,0.01,V
58271.4609375,17.341999053955078,0.01,V
58273.421875,17.30500030517578,0.01,V
58274.33984375,17.29599952697754,0.01,V
58275.40234375,17.336000442504883,0.01,V
58276.42578125,17.31399917602539,0.01,V
58277.3984375,17.336999893188477,0.01,V
58279.40625,17.304000854492188,0.01,V
58280.36328125,17.309999465942383,0.01,V
58282.44921875,17.304000854492188,0.01,V
58283.3828125,17.29199981689453,0.01,V
58285.3828125,17.31100082397461,0.01,V
58286.34375,17.28499984741211,0.01,V
58288.44921875,17.327999114990234,0.01,V
58289.4453125,17.347999572753906,0.01,V
58290.3828125,17.32200050354004,0.01,V
58291.3203125,17.319000244140625,0.01,V
58292.3359375,17.2810001373291,0.01,V
58293.30078125,17.327999114990234,0.01,V
58296.32421875,17.291000366210938,0.01,V
58297.33984375,17.3439998626709,0.01,V
58298.33984375,17.336000442504883,0.01,V
58301.36328125,17.27899932861328,0.01,V
58302.359375,17.38800048828125,0.01,V
58303.33984375,17.27899932861328,0.01,V
58304.36328125,17.297000885009766,0.01,V
58305.36328125,17.29599952697754,0.01,V
58307.3828125,17.312000274658203,0.01,V
58308.37890625,17.253999710083008,0.01,V
58310.38671875,17.312000274658203,0.01,V
58311.3828125,17.284000396728516,0.01,V
58313.38671875,17.319000244140625,0.01,V
58314.421875,17.32200050354004,0.01,V
58315.33984375,17.290000915527344,0.01,V
58316.34375,17.31599998474121,0.01,V
58317.40625,17.28499984741211,0.01,V
58318.33984375,17.30299949645996,0.01,V
58320.3515625,17.284000396728516,0.01,V
58321.3515625,17.336000442504883,0.01,V
58322.359375,17.31399917602539,0.01,V
58323.27734375,17.356000900268555,0.01,V
58324.23828125,17.308000564575195,0.01,V
58326.3203125,17.31999969482422,0.01,V
58327.31640625,17.301000595092773,0.01,V
58329.3203125,17.325000762939453,0.01,V
58330.37890625,17.30900001525879,0.01,V
58332.296875,17.29800033569336,0.01,V
58333.32421875,17.29199981689453,0.01,V
58334.34765625,17.339000701904297,0.01,V
58336.23046875,17.32699966430664,0.01,V
58338.2109375,17.31800079345703,0.01,V
58340.3046875,17.320999145507812,0.01,V
58341.328125,17.315000534057617,0.01,V
58342.328125,17.304000854492188,0.01,V
58343.32421875,17.327999114990234,0.01,V
58344.31640625,17.308000564575195,0.01,V
58345.32421875,17.34000015258789,0.01,V
58348.21875,17.325000762939453,0.01,V
58351.234375,17.322999954223633,0.01,V
58354.2578125,17.30900001525879,0.01,V
58355.2734375,17.308000564575195,0.01,V
58356.1953125,17.275999069213867,0.01,V
58358.25390625,17.33799934387207,0.01,V
58360.21875,17.343000411987305,0.01,V
58361.234375,17.437999725341797,0.01,V
58366.18359375,17.280000686645508,0.01,V
58370.15234375,17.305999755859375,0.01,V
58373.171875,17.320999145507812,0.01,V
58374.171875,17.325000762939453,0.01,V
58376.171875,17.32699966430664,0.01,V
58425.0859375,17.339000701904297,0.01,V
58427.0859375,17.298999786376953,0.01,V
58428.1015625,17.29199981689453,0.01,V
58430.0859375,17.336000442504883,0.01,V
58431.12890625,17.32699966430664,0.01,V
58432.0859375,17.28499984741211,0.01,V
58433.08984375,17.284000396728516,0.01,V
58436.0859375,17.257999420166016,0.01,V
